fecha,valor,idVariable
2022-07-26,23659.0,61
2022-07-25,-859.0,61
2022-07-22,-2477.0,61
2022-07-21,-214.0,61
2022-07-20,-446.0,61
2022-07-19,6884.0,61
2022-07-18,-7755.0,61
2022-07-15,-2295.0,61
2022-07-14,2469.0,61
2022-07-13,1577.0,61
2022-07-12,13324.0,61
2022-07-11,-15082.0,61
2022-07-08,2056.0,61
2022-07-07,6074.0,61
2022-07-06,1966.0,61
2022-07-05,8463.0,61
2022-07-04,-21196.0,61
2022-07-01,-2897.0,61
2022-06-30,5360.0,61
2022-06-29,5175.0,61
2022-06-28,9120.0,61
2022-06-27,-6168.0,61
2022-06-24,-12177.0,61
2022-06-23,-7600.0,61
2022-06-22,9366.0,61
2022-06-21,-19336.0,61
2022-06-16,-5035.0,61
2022-06-15,13182.0,61
2022-06-14,26046.0,61
2022-06-13,-57.0,61
2022-06-10,-7109.0,61
2022-06-09,7651.0,61
2022-06-08,9278.0,61
2022-06-07,14330.0,61
2022-06-06,-23837.0,61
2022-06-03,-10349.0,61
2022-06-02,-1577.0,61
2022-06-01,-2348.0,61
2022-05-31,14829.0,61
2022-05-30,-8315.0,61
2022-05-27,864.0,61
2022-05-26,13635.0,61
2022-05-24,23372.0,61
2022-05-23,-12150.0,61
2022-05-20,-3455.0,61
2022-05-19,1107.0,61
2022-05-17,7305.0,61
2022-05-16,-3827.0,61
2022-05-13,248.0,61
2022-05-12,4603.0,61
2022-05-11,4860.0,61
2022-05-10,13775.0,61
2022-05-09,-17253.0,61
2022-05-06,-11875.0,61
2022-05-05,-3409.0,61
2022-05-04,2281.0,61
2022-05-03,4724.0,61
2022-05-02,-17601.0,61
2022-04-29,-6907.0,61
2022-04-28,2782.0,61
2022-04-27,5176.0,61
2022-04-26,8820.0,61
2022-04-25,-10460.0,61
